LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
207606,76.21,0.2078,0.0,-0.9018,3,4698,-0.1041,1.9947,-394.063,-264.589,69.6,70.8,71.4,72.9,0.0,26.0,26.0,26.0
207627,76.32,0.8902,0.0,-0.9017,3,4869,0.0717,2.0683,-393.939,-264.162,69.6,70.8,71.4,72.9,0.0,26.0,26.0,26.0
207648,76.52,1.0,0.0,-0.9015,3,4931,0.3943,1.8007,-393.808,-263.736,69.5,70.8,71.4,72.9,0.0,26.0,26.0,26.0
207669,76.84,1.0,0.0,-0.9011,3,4868,0.2454,2.1665,-393.67,-263.311,69.5,70.8,71.4,72.9,0.0,26.0,26.0,26.0
207690,77.14,1.0,0.0,-0.9008,3,4939,0.2633,0.2714,-393.524,-262.886,69.5,70.8,71.4,72.9,0.0,26.0,26.0,26.0
207711,77.53,1.0,0.0,-0.9003,3,4934,0.5039,1.7363,-393.372,-262.461,69.5,70.8,71.4,72.9,0.0,26.0,26.0,26.0
207726,77.88,1.0,0.0,-0.8998,3,5003,0.5111,0.492,-393.235,-262.097,69.5,70.8,71.4,72.9,0.0,26.0,26.0,26.0
207750,78.28,1.0,0.0,-0.8993,3,5019,0.4765,1.5736,-393.071,-261.672,69.5,70.8,71.4,72.9,0.0,26.0,26.0,26.0
207771,78.63,1.0,0.0,-0.8989,3,5077,0.6446,1.8754,-392.9,-261.247,69.5,70.8,71.4,72.9,0.0,26.0,26.0,26.0
207792,78.96,1.0,0.0,-0.8984,3,5055,0.5116,1.8712,-392.722,-260.823,69.5,70.8,71.4,72.9,0.0,26.0,26.0,26.0
207813,79.3,1.0,0.0,-0.898,3,5113,0.7503,2.1541,-392.538,-260.4,69.5,70.8,71.3,72.9,0.0,26.0,26.0,26.0
207834,79.74,1.0,0.0,-0.8975,3,5168,0.7381,0.8057,-392.347,-259.977,69.5,70.8,71.3,72.9,0.0,26.0,26.0,26.0
207849,79.98,1.0,0.0,-0.8971,3,5218,0.6214,1.8219,-392.207,-259.675,69.4,70.8,71.3,72.9,0.0,26.0,26.0,26.0
207870,80.2,1.0,0.0,-0.8968,3,5119,0.0061,1.0355,-392.004,-259.254,69.4,70.8,71.3,72.9,0.0,26.0,26.0,26.0
207891,80.43,1.0,0.0,-0.8965,3,5192,0.4715,1.754,-391.796,-258.834,69.4,70.8,71.3,72.9,0.0,26.0,26.0,26.0
207912,80.59,1.0,0.0,-0.8962,3,5339,0.1356,1.1082,-391.582,-258.416,69.4,70.9,71.3,72.9,0.0,26.0,26.0,26.0
207933,81.13,1.0,0.0,-0.8957,3,5120,0.6295,1.1129,-391.36,-257.999,69.4,70.9,71.3,72.9,0.0,26.0,26.0,26.0
207954,81.42,1.0,0.0,-0.8953,3,5205,0.7061,1.9814,-391.131,-257.584,69.4,70.9,71.3,72.9,0.0,26.0,26.0,26.0
207969,81.71,1.0,0.0,-0.8887,3,5357,0.1217,1.0716,-390.963,-257.288,69.4,70.9,71.3,72.9,0.0,26.0,26.0,26.0
207990,82.07,1.0,0.0,-0.8729,3,5160,0.4456,1.9221,-390.722,-256.876,69.4,70.9,71.3,72.9,0.0,26.0,26.0,26.0
208011,82.31,1.0,0.0,-0.8469,3,5265,0.8373,1.7845,-390.473,-256.466,69.4,70.9,71.3,72.9,0.0,26.0,26.0,26.0
208032,82.87,1.0,0.0,-0.8039,3,5306,0.6416,1.4838,-390.218,-256.057,69.4,70.9,71.3,72.8,0.0,26.0,26.0,26.0
208053,83.15,1.0,0.0,-0.767,3,5294,0.4867,1.6035,-389.956,-255.649,69.3,70.9,71.3,72.8,0.0,26.0,26.0,26.0
208074,83.34,1.0,0.0,-0.7241,3,5410,0.3385,1.4311,-389.688,-255.244,69.3,70.9,71.3,72.8,0.0,26.0,26.0,26.0
208095,83.53,1.0,0.0,-0.6811,3,5260,0.2025,2.0939,-389.413,-254.842,69.3,70.9,71.3,72.8,0.0,26.0,26.0,26.0
208110,83.73,1.0,0.0,-0.6442,3,5331,0.4874,2.1821,-389.212,-254.557,69.3,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208131,84.14,1.0,0.0,-0.6013,3,5350,0.5741,2.0946,-388.923,-254.162,69.3,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208152,84.53,1.0,0.0,-0.5583,3,5493,0.1537,1.0773,-388.626,-253.77,69.3,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208173,84.96,1.0,0.0,-0.5153,3,5366,0.7984,1.4644,-388.322,-253.38,69.3,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208194,85.42,1.0,0.0,-0.5337,3,5438,0.6892,1.7415,-388.012,-252.992,69.3,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208221,85.96,1.0,0.0,-0.5828,3,5515,0.6267,1.7009,-387.601,-252.497,69.3,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208239,86.34,1.0,0.0,-0.6258,3,5475,0.2469,1.7923,-387.321,-252.17,69.3,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208257,86.72,1.0,0.0,-0.6627,3,5540,0.6478,1.6264,-387.035,-251.845,69.2,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208281,87.3,1.0,0.0,-0.7118,3,5572,0.7016,1.5649,-386.646,-251.415,69.2,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208302,87.66,1.0,0.0,-0.7486,3,5628,0.496,1.7719,-386.298,-251.041,69.2,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208317,87.98,1.0,0.0,-0.7916,3,5661,0.4254,1.8215,-386.045,-250.776,69.2,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208338,88.08,1.0,0.0,-0.8346,3,5695,0.289,1.8967,-385.686,-250.41,69.2,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208365,88.22,1.0,0.0,-0.876,3,5626,0.4013,1.8361,-385.214,-249.946,69.2,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208380,88.6,1.0,0.0,-0.8852,3,5729,0.6094,1.7092,-384.947,-249.692,69.2,70.9,71.2,72.8,0.0,26.0,26.0,26.0
208401,89.03,1.0,0.0,-0.8562,3,5631,0.4432,1.7937,-384.568,-249.34,69.2,70.9,71.1,72.8,0.0,26.0,26.0,26.0
208422,89.3,1.0,0.0,-0.841,3,5749,0.5302,1.7786,-384.182,-248.992,69.2,70.9,71.1,72.8,0.0,26.0,26.0,26.0
208443,89.61,1.0,0.0,-0.798,3,5724,0.1896,1.953,-383.789,-248.648,69.2,70.9,71.1,72.8,0.0,26.0,26.0,26.0
208464,89.87,1.0,0.0,-0.7551,3,5659,0.2148,1.9265,-383.39,-248.309,69.1,70.9,71.1,72.8,0.0,26.0,26.0,26.0
208482,89.97,1.0,0.0,-0.7182,3,5808,0.3795,1.9244,-383.043,-248.023,69.1,70.9,71.1,72.8,0.0,26.0,26.0,26.0
208503,90.21,1.0,0.0,-0.6752,3,5816,0.3703,1.9719,-382.632,-247.695,69.1,70.9,71.1,72.8,0.0,26.0,26.0,26.0
208524,90.49,1.0,0.0,-0.6323,3,5810,0.407,1.9864,-382.215,-247.373,69.1,70.9,71.1,72.8,0.0,26.0,26.0,26.0
208545,90.75,1.0,0.0,-0.5954,3,5781,0.373,1.9126,-381.792,-247.057,69.1,70.9,71.1,72.8,0.0,26.0,26.0,26.0
208566,91.05,1.0,0.0,-0.5524,3,5775,0.5732,1.8214,-381.362,-246.746,69.1,70.9,71.1,72.8,0.0,26.0,26.0,26.0
208581,91.36,1.0,0.0,-0.5095,3,5870,0.617,1.7491,-381.051,-246.527,69.1,70.9,71.1,72.8,0.0,26.0,26.0,26.0
208602,91.57,1.0,0.0,-0.4665,3,5872,0.4104,1.842,-380.611,-246.226,69.1,70.9,71.1,72.8,0.0,26.0,26.0,26.0
208623,91.89,1.0,0.0,-0.4296,3,5822,0.6176,1.758,-380.165,-245.93,69.1,70.9,71.1,72.8,0.0,26.0,26.0,26.0
208647,92.23,1.0,0.0,-0.3867,3,5983,0.6747,1.9268,-379.648,-245.599,69.1,70.9,71.1,72.8,0.0,26.0,26.0,26.0
208668,92.57,1.0,0.0,-0.3437,3,5931,0.4714,2.337,-379.189,-245.317,69.0,70.9,71.1,72.7,0.0,26.0,26.0,26.0
208683,92.9,1.0,0.0,-0.3068,3,6036,0.6382,2.1374,-378.857,-245.119,69.0,70.9,71.1,72.7,0.0,26.0,26.0,26.0
208704,93.22,1.0,0.0,-0.2639,3,6068,0.5601,1.8301,-378.386,-244.849,69.0,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208725,93.49,1.0,0.0,-0.2209,3,5964,0.2348,1.7958,-377.91,-244.585,69.0,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208746,93.81,1.0,0.0,-0.184,3,6117,0.7067,1.6378,-377.428,-244.327,69.0,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208767,94.26,1.0,0.0,-0.1411,3,6051,0.7269,1.812,-376.941,-244.074,69.0,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208788,94.93,1.0,0.0,-0.0919,3,6095,0.8788,1.6931,-376.447,-243.826,69.0,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208809,95.46,1.0,0.0,-0.0551,3,6123,0.8774,1.5131,-375.947,-243.584,69.0,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208830,96.07,1.0,0.0,-0.0126,3,6179,0.8891,1.2467,-375.441,-243.346,69.0,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208845,96.7,1.0,0.0,-0.0009,3,6223,0.884,1.0648,-375.077,-243.178,69.0,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208866,97.27,1.0,0.0,-0.0,3,6244,0.953,1.0384,-374.561,-242.945,68.9,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208887,98.05,1.0,0.0,0.0,3,6273,0.9126,0.9685,-374.04,-242.715,68.9,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208908,98.6,1.0,0.0,0.0,3,6316,0.8983,0.9176,-373.514,-242.487,68.9,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208929,99.23,1.0,0.0,0.0,3,6394,0.8474,0.7422,-372.983,-242.261,68.9,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208950,99.86,1.0,0.0,-0.0,3,6491,0.8266,0.5,-372.447,-242.037,68.9,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208971,100.48,1.0,0.0,-0.0,3,6595,0.8567,0.4988,-371.907,-241.813,68.9,70.9,71.0,72.7,0.0,26.0,26.0,26.0
208992,101.04,1.0,0.0,-0.0001,3,6664,0.9124,0.531,-371.363,-241.59,68.9,70.9,71.0,72.7,0.0,26.0,26.0,26.0
209013,101.73,1.0,0.0,-0.0003,3,6479,0.9928,0.6552,-370.814,-241.368,68.9,70.9,71.0,72.7,0.0,26.0,26.0,26.0
209028,102.47,1.0,0.0,-0.0005,3,6453,1.0638,0.6454,-370.34,-241.178,68.9,70.9,71.0,72.7,0.0,26.0,26.0,26.0
209052,103.15,1.0,0.0,-0.0017,3,6546,0.7368,0.4948,-369.781,-240.958,68.9,70.9,70.9,72.7,0.0,26.0,26.0,26.0
209073,103.65,1.0,0.0,-0.0057,3,6741,0.4681,0.3559,-369.219,-240.739,68.8,70.9,70.9,72.7,0.0,26.0,26.0,26.0
209094,104.02,1.0,0.0,-0.0074,3,6440,0.6842,0.3739,-368.654,-240.52,68.8,70.9,70.9,72.7,0.0,26.0,26.0,26.0
209115,104.66,1.0,0.0,-0.0145,3,6614,0.7931,0.1965,-368.086,-240.301,68.8,70.9,70.9,72.7,0.0,26.0,26.0,26.0
209136,104.98,1.0,0.0,-0.0199,3,6941,0.38,0.177,-367.514,-240.082,68.8,70.9,70.9,72.7,0.0,26.0,26.0,26.0
209157,105.32,1.0,0.0,-0.026,3,7415,0.435,0.1821,-366.941,-239.863,68.8,70.9,70.9,72.7,0.0,26.0,26.0,26.0
209178,105.57,1.0,0.0,-0.0337,3,7791,0.4151,0.1664,-366.366,-239.644,68.8,70.9,70.9,72.7,0.0,26.0,26.0,26.0
209199,105.73,1.0,0.0,-0.0436,3,8466,0.146,0.0377,-365.79,-239.426,68.8,70.9,70.9,72.7,0.0,26.0,26.0,26.0
209220,105.7,1.0,0.0,-0.048,3,9177,-0.0194,0.0074,-365.214,-239.207,68.8,70.9,70.9,72.7,0.0,26.0,26.0,26.0
209241,105.67,1.0,0.0,-0.0503,3,9790,-0.0125,0.0031,-364.638,-238.989,68.8,70.9,70.9,72.7,0.0,26.0,26.0,26.0
209262,105.65,0.0,0.0,-0.0364,1,9774,-0.0231,0.0051,-364.062,-238.77,68.8,70.9,70.9,72.7,0.0,26.0,26.0,26.0
209277,105.62,0.0,0.0,-0.0255,1,9475,0.0056,0.0392,-363.651,-238.614,68.7,70.9,70.9,72.7,0.0,26.0,26.0,26.0
209298,105.56,0.0,0.0,-0.0185,4,8479,-0.0984,0.7539,-363.076,-238.397,68.7,70.9,70.9,72.6,0.0,26.0,26.0,26.0
209322,105.5,0.0,0.0,-0.0123,4,8387,-0.029,0.2358,-362.418,-238.151,68.7,71.0,70.9,72.6,0.0,26.0,26.0,26.0
209343,105.77,0.0,0.0,-0.0136,4,7905,0.8141,0.2651,-361.841,-237.937,68.7,71.0,70.9,72.6,0.0,26.0,26.0,26.0
209358,106.41,0.0,0.0,-0.0155,4,7303,0.5167,1.1984,-361.427,-237.784,68.7,71.0,70.9,72.6,0.0,26.0,26.0,26.0
209379,106.96,0.0,0.0,-0.0463,4,6492,2.195,2.0585,-360.843,-237.573,68.7,71.0,70.9,72.6,0.0,26.0,26.0,26.0
209400,108.13,1.0,0.0,-0.0954,4,5515,0.9678,1.51,-360.25,-237.366,68.7,71.0,70.9,72.6,0.0,26.0,26.0,26.0
209421,108.32,1.0,0.0,-0.1322,1,6241,-0.0168,1.7813,-359.651,-237.165,68.7,71.0,70.9,72.6,0.0,26.0,26.0,26.0
209442,108.24,1.0,0.0,-0.1813,1,7963,-0.0197,1.4993,-359.05,-236.971,68.7,71.0,70.9,72.6,0.0,26.0,26.0,26.0
209463,108.19,1.0,0.0,-0.2209,1,9493,-0.0785,1.289,-358.447,-236.784,68.7,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209484,108.13,1.0,0.0,-0.2294,1,10016,-0.1019,1.32,-357.843,-236.602,68.7,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209505,108.11,1.0,0.0,-0.2011,3,9436,0.2998,1.0707,-357.238,-236.425,68.6,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209526,108.99,1.0,0.0,-0.1744,3,8797,1.3396,0.5324,-356.629,-236.251,68.6,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209547,109.79,1.0,0.0,-0.1376,3,7469,1.1809,0.3742,-356.014,-236.078,68.6,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209565,110.44,1.0,0.0,-0.0946,3,7041,0.0505,0.7059,-355.483,-235.93,68.6,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209586,111.1,1.0,0.0,-0.0455,3,7223,0.8741,0.4863,-354.86,-235.759,68.6,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209613,111.75,1.0,0.0,-0.0104,3,7083,1.0048,0.4873,-354.053,-235.54,68.6,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209628,112.33,1.0,0.0,-0.0049,3,7287,0.9595,0.6167,-353.602,-235.42,68.6,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209655,113.05,1.0,0.0,-0.0032,3,7628,1.0559,0.6045,-352.784,-235.206,68.6,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209673,113.64,1.0,0.0,-0.0025,3,7433,0.386,0.7203,-352.234,-235.065,68.6,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209694,114.27,1.0,0.0,-0.0023,3,7599,0.9068,0.5025,-351.59,-234.901,68.6,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209715,114.96,1.0,0.0,-0.0033,3,7349,1.0312,0.4986,-350.941,-234.739,68.5,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209736,115.74,1.0,0.0,-0.0279,3,7327,1.0835,0.5552,-350.287,-234.578,68.5,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209757,116.53,1.0,0.0,-0.0709,3,7312,1.0312,0.7355,-349.629,-234.418,68.5,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209778,117.25,1.0,0.0,-0.1139,3,7342,0.9855,0.8905,-348.965,-234.261,68.5,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209799,117.85,1.0,0.0,-0.1507,3,7385,0.9334,0.9789,-348.296,-234.106,68.5,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209817,118.62,1.0,0.0,-0.1999,3,7449,0.9137,1.1121,-347.623,-233.955,68.5,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209838,119.2,1.0,0.0,-0.2367,3,7493,0.8986,1.2219,-347.042,-233.829,68.5,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209859,119.86,1.0,0.0,-0.2714,3,7545,0.9015,1.3407,-346.359,-233.685,68.5,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209880,120.51,1.0,0.0,-0.2284,3,7611,0.8693,1.3905,-345.672,-233.547,68.5,71.0,70.8,72.6,0.0,26.0,26.0,26.0
209901,121.15,1.0,0.0,-0.1854,3,7673,0.8836,1.3906,-344.979,-233.413,68.5,71.0,70.7,72.6,0.0,26.0,26.0,26.0
209922,121.72,1.0,0.0,-0.1486,3,7718,0.9123,1.3585,-344.282,-233.285,68.4,71.0,70.7,72.6,0.0,26.0,26.0,26.0
209943,122.5,1.0,0.0,-0.1023,3,7760,0.9567,1.2974,-343.58,-233.162,68.4,71.0,70.7,72.6,0.0,26.0,26.0,26.0
209961,123.2,1.0,0.0,-0.0919,3,7790,0.9456,1.313,-342.974,-233.061,68.4,71.0,70.7,72.6,0.0,26.0,26.0,26.0
209982,123.89,1.0,0.0,-0.0847,3,7816,0.9793,1.3526,-342.263,-232.947,68.4,71.0,70.7,72.6,0.0,26.0,26.0,26.0
210009,124.59,1.0,0.0,-0.0793,3,7840,0.9451,1.3764,-341.341,-232.808,68.4,71.0,70.7,72.6,0.0,26.0,26.0,26.0
210027,125.29,1.0,0.0,-0.0721,3,7866,0.9642,1.3328,-340.722,-232.721,68.4,71.0,70.7,72.6,0.0,26.0,26.0,26.0
210048,125.89,1.0,0.0,-0.0703,3,7891,0.9542,1.2969,-339.996,-232.624,68.4,71.0,70.7,72.6,0.0,26.0,26.0,26.0
210063,126.57,1.0,0.0,-0.0733,3,7930,0.9284,1.246,-339.474,-232.557,68.4,71.0,70.7,72.6,0.0,26.0,26.0,26.0
210084,127.25,1.0,0.0,-0.0781,3,7975,0.9426,1.1661,-338.739,-232.469,68.4,71.0,70.7,72.6,0.0,26.0,26.0,26.0
210105,127.83,1.0,0.0,-0.0859,3,8013,0.9415,1.1481,-338.0,-232.384,68.4,71.0,70.7,72.6,0.0,26.0,26.0,26.0
210129,128.6,1.0,0.0,-0.0936,3,8064,0.931,1.1052,-337.15,-232.294,68.3,71.0,70.7,72.6,0.0,26.0,26.0,26.0
210150,129.27,1.0,0.0,-0.0972,3,8105,0.9347,1.1213,-336.401,-232.22,68.3,71.0,70.7,72.6,0.0,26.0,26.0,26.0
210171,129.95,1.0,0.0,-0.0992,3,8145,0.9389,1.1118,-335.648,-232.15,68.3,71.0,70.7,72.6,0.0,26.0,26.0,26.0
210192,130.63,1.0,0.0,-0.0874,3,8182,0.9174,1.1309,-334.89,-232.084,68.3,71.0,70.7,72.6,0.0,26.0,26.0,26.0
210210,131.21,1.0,0.0,-0.0739,3,8216,0.9154,1.1108,-334.238,-232.032,68.3,71.0,70.7,72.6,0.0,26.0,26.0,26.0
210231,131.99,1.0,0.0,-0.0604,3,8258,0.9353,1.0068,-333.472,-231.975,68.3,71.1,70.7,72.6,0.0,26.0,26.0,26.0
210252,132.68,1.0,0.0,-0.0515,3,8295,0.9501,0.9326,-332.702,-231.922,68.3,71.1,70.7,72.6,0.0,26.0,26.0,26.0
210276,133.37,1.0,0.0,-0.0755,3,8327,0.9387,0.9643,-331.817,-231.866,68.3,71.1,70.7,72.6,0.0,26.0,26.0,26.0
210297,133.95,1.0,0.0,-0.1124,3,8359,0.9148,1.079,-331.038,-231.821,68.3,71.1,70.7,72.6,0.0,26.0,26.0,26.0
210318,134.62,1.0,0.0,-0.1554,3,8402,0.8954,1.1816,-330.255,-231.781,68.2,71.1,70.7,72.6,0.0,26.0,26.0,26.0
210339,135.27,1.0,0.0,-0.1983,3,8455,0.8684,1.301,-329.468,-231.746,68.2,71.1,70.7,72.6,0.0,26.0,26.0,26.0
210357,135.81,1.0,0.0,-0.2352,3,8503,0.872,1.3981,-328.79,-231.721,68.2,71.1,70.7,72.6,0.0,26.0,26.0,26.0
210378,136.43,1.0,0.0,-0.2625,3,8558,0.8469,1.4934,-327.996,-231.697,68.2,71.1,70.7,72.6,0.0,26.0,26.0,26.0
210399,137.05,1.0,0.0,-0.2398,3,8612,0.8361,1.5698,-327.197,-231.679,68.2,71.1,70.7,72.6,0.0,26.0,26.0,26.0
210420,137.66,1.0,0.0,-0.2198,3,8667,0.8537,1.5937,-326.396,-231.669,68.2,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210438,138.19,1.0,0.0,-0.2061,3,8713,0.8505,1.6559,-325.705,-231.665,68.2,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210459,138.8,1.0,0.0,-0.1631,3,8766,0.8481,1.6877,-324.897,-231.668,68.2,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210480,139.42,1.0,0.0,-0.1202,3,8816,0.8744,1.6538,-324.084,-231.677,68.2,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210498,139.96,1.0,0.0,-0.0833,3,8853,0.9002,1.5978,-323.385,-231.692,68.2,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210519,140.61,1.0,0.0,-0.0403,3,8888,0.9279,1.5281,-322.567,-231.715,68.1,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210540,141.27,1.0,0.0,-0.02,3,8912,0.9378,1.4624,-321.744,-231.745,68.1,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210558,141.84,1.0,0.0,-0.0131,3,8930,0.9378,1.4518,-321.036,-231.775,68.1,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210579,142.5,1.0,0.0,-0.0123,3,8956,0.9249,1.4266,-320.207,-231.817,68.1,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210600,143.16,1.0,0.0,-0.0064,3,8990,0.9147,1.3358,-319.375,-231.866,68.1,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210618,143.82,1.0,0.0,-0.0035,3,9023,0.9163,1.2417,-318.658,-231.912,68.1,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210639,144.39,1.0,0.0,-0.0014,3,9045,0.9343,1.1583,-317.819,-231.971,68.1,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210660,145.07,1.0,0.0,-0.0006,3,9070,0.936,1.0472,-316.976,-232.036,68.1,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210678,145.74,1.0,0.0,-0.0,3,9098,0.9052,0.9457,-316.251,-232.095,68.1,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210699,146.41,1.0,0.0,0.0304,3,9132,0.9258,0.7498,-315.402,-232.168,68.1,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210720,147.09,1.0,0.0,0.0538,3,9165,0.9131,0.5048,-314.549,-232.244,68.0,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210738,147.76,1.0,0.0,0.0967,3,9202,0.9218,0.1605,-313.815,-232.311,68.0,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210759,148.34,1.0,0.0,0.1336,3,9234,0.9049,-0.1529,-312.955,-232.391,68.0,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210783,148.99,1.0,0.0,0.175,3,9281,0.8809,-0.5247,-311.968,-232.481,68.0,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210804,149.63,1.0,0.0,0.1728,3,9339,0.8252,-0.798,-311.099,-232.558,68.0,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210822,150.27,1.0,0.0,0.1642,3,9393,0.871,-0.9696,-310.352,-232.621,68.0,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210843,150.82,1.0,0.0,0.1273,3,9435,0.8742,-1.0329,-309.476,-232.69,68.0,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210864,151.47,1.0,0.0,0.0843,3,9476,0.9072,-1.0248,-308.596,-232.756,68.0,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210882,152.13,1.0,0.0,0.0414,3,9513,0.8793,-0.9782,-307.838,-232.809,68.0,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210903,152.7,1.0,0.0,0.0137,3,9540,0.9308,-0.9133,-306.95,-232.867,68.0,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210924,153.38,1.0,0.0,0.0061,3,9566,0.9241,-0.9041,-306.058,-232.922,68.0,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210942,154.05,1.0,0.0,0.0042,3,9592,0.9245,-0.9328,-305.291,-232.966,68.0,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210963,154.63,1.0,0.0,0.0028,3,9616,0.9083,-0.9074,-304.391,-233.013,68.0,71.1,70.6,72.6,0.0,26.0,26.0,26.0
210984,155.39,1.0,0.0,0.0019,3,9654,0.899,-0.8038,-303.487,-233.057,67.9,71.1,70.6,72.6,0.0,26.0,26.0,26.0
211008,156.05,1.0,0.0,0.0017,3,9689,0.8952,-0.7068,-302.45,-233.103,67.9,71.1,70.6,72.6,0.0,26.0,26.0,26.0
211026,156.72,1.0,0.0,0.0016,3,9724,0.9031,-0.6217,-301.668,-233.135,67.9,71.1,70.6,72.6,0.0,26.0,26.0,26.0
211047,157.38,1.0,0.0,0.0025,3,9758,0.9167,-0.498,-300.752,-233.171,67.9,71.1,70.6,72.6,0.0,26.0,26.0,26.0
211068,157.96,1.0,0.0,0.0031,3,9788,0.8982,-0.4324,-299.833,-233.204,67.9,71.1,70.6,72.6,0.0,26.0,26.0,26.0
211086,158.72,1.0,0.0,0.0035,3,9828,0.9219,-0.3438,-299.041,-233.231,67.9,71.1,70.6,72.6,0.0,26.0,26.0,26.0
211107,159.29,1.0,0.0,0.004,3,9863,0.8878,-0.274,-298.114,-233.261,67.9,71.1,70.6,72.6,0.0,26.0,26.0,26.0
211128,159.95,1.0,0.0,0.0042,3,9900,0.9086,-0.2417,-297.183,-233.29,67.9,71.1,70.6,72.6,0.0,26.0,26.0,26.0
211146,160.08,0.0,0.0,0.0042,1,9596,-0.1698,-0.2174,-296.383,-233.315,67.9,71.1,70.6,72.6,0.0,26.0,26.0,26.0
211173,159.96,0.0,0.0,0.0046,1,9305,-0.1442,-0.1805,-295.183,-233.35,67.9,71.1,70.6,72.6,0.0,26.0,26.0,26.0
211191,160.08,0.0,0.0,0.011,4,7898,0.9996,-0.1274,-294.384,-233.372,67.9,71.1,70.6,72.6,0.0,26.0,26.0,26.0
211212,160.19,0.0,0.0,0.0188,4,7710,-0.2641,-0.2041,-293.45,-233.398,67.9,71.1,70.6,72.6,0.0,26.0,26.0,26.0
211233,159.98,0.0,0.0,0.0618,4,7697,-0.2684,-0.3513,-292.516,-233.423,67.9,71.1,70.6,72.6,0.0,26.0,26.0,26.0
